val1,val2,last_matrix
-110635.0,582470.0,2
870800.0,469600.0,1
423125.0,258750.0,1
489825.0,264150.0,2
475850.0,-39300.0,2
432900.0,411000.0,2
613275.0,582250.0,2
360750.0,342500.0,2
613275.0,582250.0,1
475850.0,-39300.0,2
108850.0,58700.0,1
707525.0,381550.0,1
432900.0,411000.0,1
761950.0,410900.0,1
72150.0,68500.0,2
724625.0,464750.0,1
54425.0,29350.0,1
395250.0,253500.0,1
272125.0,146750.0,1
163275.0,88050.0,2
761950.0,410900.0,1
856375.0,549250.0,1
360750.0,342500.0,1
1816875.0,1126250.0,1
613275.0,582250.0,1
541125.0,513750.0,1
-110635.0,582470.0,1
163275.0,88050.0,1
954079.0,-1225462.0,2
713775.0,-58950.0,2
1438625.0,879750.0,1
1317500.0,845000.0,1
288600.0,274000.0,2
541125.0,513750.0,1
577200.0,548000.0,1
468975.0,445250.0,2
324675.0,308250.0,2
577200.0,548000.0,2
432900.0,411000.0,1
252525.0,239750.0,2
329375.0,211250.0,1
144300.0,137000.0,2
338500.0,207000.0,1
1119875.0,718250.0,1
136297.0,-175066.0,2
1175625.0,728750.0,1
653100.0,352200.0,1
163275.0,88050.0,2
685425.0,650750.0,2
1317500.0,845000.0,1
435400.0,234800.0,1
329375.0,211250.0,2
855000.0,530000.0,1
432900.0,411000.0,2
856530.0,-70740.0,1
324675.0,308250.0,2
489825.0,264150.0,2
263500.0,169000.0,2
489825.0,264150.0,1
1317500.0,845000.0,1
65875.0,42250.0,2
108225.0,102750.0,2
131750.0,84500.0,1
846250.0,517500.0,1
395250.0,253500.0,2
713775.0,-58950.0,2
468975.0,445250.0,1
108850.0,58700.0,1
1054000.0,676000.0,2
-94830.0,499260.0,2
534375.0,331250.0,1
1898750.0,1172500.0,1
163275.0,88050.0,1
47585.0,-3930.0,2
707525.0,381550.0,1
-205465.0,1081730.0,2
217700.0,117400.0,2
685425.0,650750.0,2
36075.0,34250.0,2
922250.0,591500.0,1
-2766285.0,4798746.0,2
618605.0,-51090.0,2
461125.0,295750.0,1
925225.0,498950.0,2
395250.0,253500.0,2
380975.0,205450.0,1
432900.0,411000.0,1
1054000.0,676000.0,2
930875.0,569250.0,1
288600.0,274000.0,1
1710000.0,1060000.0,1
1362970.0,-1750660.0,2
131750.0,84500.0,2
1100125.0,672750.0,2
1034075.0,557650.0,2
856530.0,-70740.0,1
816375.0,440250.0,2
468975.0,445250.0,2
1627500.0,1005000.0,1
988125.0,633750.0,1
-94830.0,499260.0,2
288600.0,274000.0,2
468975.0,445250.0,2
461125.0,295750.0,2
213750.0,132500.0,1
263500.0,169000.0,2
136297.0,-175066.0,2
423125.0,258750.0,2
1034075.0,557650.0,1
380680.0,-31440.0,1
468975.0,445250.0,2
95170.0,-7860.0,2
1269375.0,776250.0,2
360750.0,342500.0,1
288600.0,274000.0,1
1356250.0,837500.0,1
685425.0,650750.0,2
-158050.0,832100.0,1
360750.0,342500.0,1
1100125.0,672750.0,1
-205465.0,1081730.0,2
1034075.0,557650.0,1
380975.0,205450.0,2
461125.0,295750.0,1
816375.0,440250.0,1
761950.0,410900.0,2
1523250.0,931500.0,1
65875.0,42250.0,1
1034075.0,557650.0,1
721500.0,685000.0,1
396825.0,376750.0,2
1496250.0,927500.0,1
685425.0,650750.0,1
685425.0,650750.0,1
263500.0,169000.0,1
-316100.0,1664200.0,2
505050.0,479500.0,1
432900.0,411000.0,2
2441250.0,1507500.0,1
613275.0,582250.0,2
180375.0,171250.0,2
-252880.0,1331360.0,2
216450.0,205500.0,2
979650.0,528300.0,2
961875.0,596250.0,2
925225.0,498950.0,2
988125.0,633750.0,1
707525.0,381550.0,1
930875.0,569250.0,1
721500.0,685000.0,2
649350.0,616500.0,2
856375.0,549250.0,2
65875.0,42250.0,1
65875.0,42250.0,2
326550.0,176100.0,1
144300.0,137000.0,2
380975.0,205450.0,1
252525.0,239750.0,2
-47415.0,249630.0,2
592375.0,362250.0,1
523435.0,-43230.0,2
1317500.0,845000.0,2
1184750.0,724500.0,2
685425.0,650750.0,2
216450.0,205500.0,2
1034075.0,557650.0,1
108850.0,58700.0,1
721500.0,685000.0,2
489825.0,264150.0,1
108850.0,58700.0,1
333095.0,-27510.0,2
380975.0,205450.0,2
541125.0,513750.0,2
380680.0,-31440.0,2
396825.0,376750.0,2
380680.0,-31440.0,2
380975.0,205450.0,1
-189660.0,998520.0,1
666190.0,-55020.0,1
685425.0,650750.0,1
816375.0,440250.0,1
489825.0,264150.0,2
108225.0,102750.0,2
748125.0,463750.0,1
1034075.0,557650.0,1
1317500.0,845000.0,1
237925.0,-19650.0,2
338500.0,207000.0,2
505050.0,479500.0,2
677000.0,414000.0,1
1068750.0,662500.0,1
846250.0,517500.0,1
1015500.0,621000.0,1
-158050.0,832100.0,2
217700.0,117400.0,2
-205465.0,1081730.0,2
380975.0,205450.0,1
846250.0,517500.0,2
435400.0,234800.0,2
163275.0,88050.0,1
1354000.0,828000.0,2
197625.0,126750.0,1
435400.0,234800.0,2
1317500.0,845000.0,1
505050.0,479500.0,1
505050.0,479500.0,1
925225.0,498950.0,2
1692500.0,1035000.0,2
360750.0,342500.0,2
190340.0,-15720.0,2
329375.0,211250.0,1
395250.0,253500.0,1
808945.0,-66810.0,2
217700.0,117400.0,2
489825.0,264150.0,1
468975.0,445250.0,1
163275.0,88050.0,2
324675.0,308250.0,2
180375.0,171250.0,2
-94830.0,499260.0,2
272125.0,146750.0,2
761950.0,410900.0,1
598675.0,322850.0,1
1054000.0,676000.0,2
395250.0,253500.0,1
1085000.0,670000.0,1
1054000.0,676000.0,2
489825.0,264150.0,2
1034075.0,557650.0,1
523435.0,-43230.0,1
922250.0,591500.0,1
36075.0,34250.0,1
324675.0,308250.0,2
72150.0,68500.0,2
1763125.0,1088750.0,2
1119875.0,718250.0,2
95170.0,-7860.0,2
435400.0,234800.0,1
54425.0,29350.0,2
47585.0,-3930.0,2
1317500.0,845000.0,2
653100.0,352200.0,2
461125.0,295750.0,2
1607875.0,983250.0,1
324675.0,308250.0,1
131750.0,84500.0,1
816375.0,440250.0,1
326550.0,176100.0,2
395250.0,253500.0,1
649350.0,616500.0,2
505050.0,479500.0,2
951700.0,-78600.0,1
131750.0,84500.0,2
36075.0,34250.0,2
1054000.0,676000.0,2
1034075.0,557650.0,2
180375.0,171250.0,2
326550.0,176100.0,2
598675.0,322850.0,1
217700.0,117400.0,1
653100.0,352200.0,2
272125.0,146750.0,1
1438625.0,879750.0,1
197625.0,126750.0,1
930875.0,569250.0,1
685425.0,650750.0,2
724625.0,464750.0,1
95170.0,-7860.0,2
489825.0,264150.0,2
84625.0,51750.0,2
653100.0,352200.0,1
-252880.0,1331360.0,2
613275.0,582250.0,2
329375.0,211250.0,1
36075.0,34250.0,2
142755.0,-11790.0,2
144300.0,137000.0,2
544250.0,293500.0,2
1607875.0,983250.0,2
979650.0,528300.0,2
707525.0,381550.0,2
142755.0,-11790.0,2
326550.0,176100.0,1
922250.0,591500.0,1
108850.0,58700.0,2
808945.0,-66810.0,2
65875.0,42250.0,1
36075.0,34250.0,2
761950.0,410900.0,1
108850.0,58700.0,2
904115.0,-74670.0,2
577200.0,548000.0,2
527000.0,338000.0,1
544250.0,293500.0,2
1034075.0,557650.0,2
649350.0,616500.0,1
1185750.0,760500.0,1
598675.0,322850.0,2
216450.0,205500.0,2
432900.0,411000.0,1
380975.0,205450.0,2
461125.0,295750.0,1
1607875.0,983250.0,1
380680.0,-31440.0,2
1034075.0,557650.0,2
649350.0,616500.0,2
253875.0,155250.0,1
432900.0,411000.0,2
653100.0,352200.0,1
870800.0,469600.0,2
951700.0,-78600.0,2
252525.0,239750.0,2
988125.0,633750.0,1
131750.0,84500.0,2
333095.0,-27510.0,1
108850.0,58700.0,1
598675.0,322850.0,1
285510.0,-23580.0,2
-110635.0,582470.0,2
666190.0,-55020.0,2
649350.0,616500.0,1
461125.0,295750.0,2
288600.0,274000.0,1
790500.0,507000.0,2
761360.0,-62880.0,2
721500.0,685000.0,2
216450.0,205500.0,1
326550.0,176100.0,2
360750.0,342500.0,1
197625.0,126750.0,1
-47415.0,249630.0,2
685425.0,650750.0,2
-237075.0,1248150.0,1
846250.0,517500.0,1
428265.0,-35370.0,2
925225.0,498950.0,1
707525.0,381550.0,1
808945.0,-66810.0,2
36075.0,34250.0,1
925225.0,498950.0,2
1251625.0,802750.0,1
-189660.0,998520.0,2
2030625.0,1258750.0,2
-63220.0,332840.0,2
930875.0,569250.0,2
217700.0,117400.0,1
527000.0,338000.0,2
144300.0,137000.0,2
1100125.0,672750.0,1
724625.0,464750.0,1
142755.0,-11790.0,2
613275.0,582250.0,2
-158050.0,832100.0,2
216450.0,205500.0,1
816375.0,440250.0,2
1317500.0,845000.0,1
131750.0,84500.0,1
577200.0,548000.0,2
217700.0,117400.0,2
523435.0,-43230.0,1
761950.0,410900.0,2
380975.0,205450.0,2
846250.0,517500.0,2
1603125.0,993750.0,1
-252880.0,1331360.0,2
1088500.0,587000.0,2
925225.0,498950.0,2
677000.0,414000.0,2
197625.0,126750.0,1
761950.0,410900.0,1
1923750.0,1192500.0,1
1175625.0,728750.0,1
592875.0,380250.0,2
395250.0,253500.0,2
36075.0,34250.0,2
263500.0,169000.0,1
1185750.0,760500.0,1
-158050.0,832100.0,2
65875.0,42250.0,1
1607875.0,983250.0,2
544250.0,293500.0,1
380975.0,205450.0,1
72150.0,68500.0,1
721500.0,685000.0,2
489825.0,264150.0,2
423125.0,258750.0,2
1034075.0,557650.0,1
658750.0,422500.0,2
65875.0,42250.0,1
856375.0,549250.0,1
1034075.0,557650.0,2
285510.0,-23580.0,2
435400.0,234800.0,1
613275.0,582250.0,1
1088500.0,587000.0,2
922250.0,591500.0,2
65875.0,42250.0,1
592875.0,380250.0,1
904115.0,-74670.0,2
423125.0,258750.0,1
761950.0,410900.0,1
592875.0,380250.0,1
922250.0,591500.0,2
54425.0,29350.0,2
432900.0,411000.0,1
-63220.0,332840.0,1
252525.0,239750.0,2
326550.0,176100.0,1
507750.0,310500.0,1
1523250.0,931500.0,1
2034375.0,1256250.0,1
1226673.0,-1575594.0,1
1251625.0,802750.0,2
395250.0,253500.0,2
1317500.0,845000.0,1
-189660.0,998520.0,2
592875.0,380250.0,1
988125.0,633750.0,2
856375.0,549250.0,1
169250.0,103500.0,2
598675.0,322850.0,2
435400.0,234800.0,2
272125.0,146750.0,1
72150.0,68500.0,2
707525.0,381550.0,2
1054000.0,676000.0,1
598675.0,322850.0,1
217700.0,117400.0,2
427500.0,265000.0,1
144300.0,137000.0,1
925225.0,498950.0,1
432900.0,411000.0,1
1054000.0,676000.0,1
-300295.0,1580990.0,2
677000.0,414000.0,1
870800.0,469600.0,2
288600.0,274000.0,2
475850.0,-39300.0,1
489825.0,264150.0,1
213750.0,132500.0,1
197625.0,126750.0,2
598675.0,322850.0,1
721500.0,685000.0,2
-237075.0,1248150.0,2
1523250.0,931500.0,1
1185750.0,760500.0,1
1088500.0,587000.0,1
-173855.0,915310.0,2
979650.0,528300.0,2
653100.0,352200.0,1
507750.0,310500.0,1
1088500.0,587000.0,1
598675.0,322850.0,2
507750.0,310500.0,1
108225.0,102750.0,1
808945.0,-66810.0,1
870800.0,469600.0,1
577200.0,548000.0,1
507750.0,310500.0,1
253875.0,155250.0,1
285510.0,-23580.0,1
461125.0,295750.0,1
1034075.0,557650.0,1
435400.0,234800.0,1
396825.0,376750.0,1
329375.0,211250.0,1
190340.0,-15720.0,2
653100.0,352200.0,1
252525.0,239750.0,1
951700.0,-78600.0,1
216450.0,205500.0,1
423125.0,258750.0,2
988125.0,633750.0,1
217700.0,117400.0,1
707525.0,381550.0,2
217700.0,117400.0,2
489825.0,264150.0,1
-284490.0,1497780.0,1
721500.0,685000.0,2
-47415.0,249630.0,2
1088500.0,587000.0,2
108850.0,58700.0,1
360750.0,342500.0,1
761625.0,465750.0,1
190340.0,-15720.0,1
1054000.0,676000.0,1
237925.0,-19650.0,2
592875.0,380250.0,1
54425.0,29350.0,2
142755.0,-11790.0,2
649350.0,616500.0,1
54425.0,29350.0,2
790500.0,507000.0,1
252525.0,239750.0,2
527000.0,338000.0,2
36075.0,34250.0,1
618605.0,-51090.0,2
237925.0,-19650.0,1
1119875.0,718250.0,2
1710000.0,1060000.0,1
461125.0,295750.0,1
1354000.0,828000.0,1
-47415.0,249630.0,1
333095.0,-27510.0,2
598675.0,322850.0,1
1034075.0,557650.0,2
1438625.0,879750.0,1
724625.0,464750.0,2
577200.0,548000.0,1
925225.0,498950.0,1
988125.0,633750.0,1
598675.0,322850.0,1
523435.0,-43230.0,1
1908158.0,-2450924.0,2
707525.0,381550.0,2
72150.0,68500.0,2
263500.0,169000.0,2
380975.0,205450.0,1
707525.0,381550.0,2
47585.0,-3930.0,1
338500.0,207000.0,2
54425.0,29350.0,2
618605.0,-51090.0,2
333095.0,-27510.0,2
54425.0,29350.0,2
598675.0,322850.0,1
142755.0,-11790.0,2
1175625.0,728750.0,1
408891.0,-525198.0,1
1816875.0,1126250.0,2
142755.0,-11790.0,2
1185750.0,760500.0,2
721500.0,685000.0,2
-252880.0,1331360.0,2
1317500.0,845000.0,2
108225.0,102750.0,2
1317500.0,845000.0,2
432900.0,411000.0,2
272125.0,146750.0,1
47585.0,-3930.0,2
54425.0,29350.0,2
1816875.0,1126250.0,1
2030625.0,1258750.0,1
527000.0,338000.0,2
36075.0,34250.0,2
333095.0,-27510.0,2
190340.0,-15720.0,1
237925.0,-19650.0,1
541125.0,513750.0,2
217700.0,117400.0,1
685425.0,650750.0,1
423125.0,258750.0,1
598675.0,322850.0,2
571020.0,-47160.0,2
475850.0,-39300.0,1
527000.0,338000.0,1
592875.0,380250.0,1
380680.0,-31440.0,1
106875.0,66250.0,1
534375.0,331250.0,1
461125.0,295750.0,1
380680.0,-31440.0,2
380975.0,205450.0,1
36075.0,34250.0,1
577200.0,548000.0,2
190340.0,-15720.0,2
489825.0,264150.0,1
428265.0,-35370.0,2
523435.0,-43230.0,2
329375.0,211250.0,1
333095.0,-27510.0,2
870800.0,469600.0,2
95170.0,-7860.0,2
461125.0,295750.0,1
360750.0,342500.0,1
541125.0,513750.0,1
468975.0,445250.0,1
988125.0,633750.0,1
213750.0,132500.0,2
489825.0,264150.0,1
592375.0,362250.0,1
790500.0,507000.0,1
761625.0,465750.0,2
1923750.0,1192500.0,1
846250.0,517500.0,1
713775.0,-58950.0,2
685425.0,650750.0,2
435400.0,234800.0,2
658750.0,422500.0,1
856530.0,-70740.0,1
-284490.0,1497780.0,2
288600.0,274000.0,2
-110635.0,582470.0,2
649350.0,616500.0,2
922250.0,591500.0,2
846250.0,517500.0,1
1317500.0,845000.0,1
1119875.0,718250.0,1
108225.0,102750.0,2
36075.0,34250.0,2
505050.0,479500.0,2
666190.0,-55020.0,2
-15805.0,83210.0,2
527000.0,338000.0,1
461125.0,295750.0,2
666190.0,-55020.0,2
380975.0,205450.0,2
658750.0,422500.0,1
724625.0,464750.0,2
790500.0,507000.0,1
721500.0,685000.0,1
904115.0,-74670.0,2
724625.0,464750.0,1
237925.0,-19650.0,2
1015500.0,621000.0,1
197625.0,126750.0,1
338500.0,207000.0,2
108225.0,102750.0,2
724625.0,464750.0,2
396825.0,376750.0,1
1088500.0,587000.0,1
979650.0,528300.0,1
406875.0,251250.0,1
217700.0,117400.0,1
489825.0,264150.0,1
72150.0,68500.0,2
288600.0,274000.0,1
237925.0,-19650.0,2
721500.0,685000.0,2
613275.0,582250.0,2
507750.0,310500.0,1
84625.0,51750.0,2
870800.0,469600.0,2
54425.0,29350.0,1
217700.0,117400.0,1
1100125.0,672750.0,1
395250.0,253500.0,2
1185750.0,760500.0,1
338500.0,207000.0,1
252525.0,239750.0,2
649350.0,616500.0,2
677000.0,414000.0,1
721500.0,685000.0,2
190340.0,-15720.0,2
1251625.0,802750.0,1
507750.0,310500.0,1
1184750.0,724500.0,1
979650.0,528300.0,2
904115.0,-74670.0,2
592875.0,380250.0,1
326550.0,176100.0,2
808945.0,-66810.0,1
65875.0,42250.0,2
870800.0,469600.0,2
435400.0,234800.0,1
527000.0,338000.0,2
1523250.0,931500.0,1
507750.0,310500.0,1
428265.0,-35370.0,2
761950.0,410900.0,1
108850.0,58700.0,1
904115.0,-74670.0,2
541125.0,513750.0,2
163275.0,88050.0,1
1015500.0,621000.0,1
326550.0,176100.0,2
707525.0,381550.0,1
197625.0,126750.0,2
816375.0,440250.0,2
598675.0,322850.0,1
47585.0,-3930.0,1
761950.0,410900.0,2
216450.0,205500.0,2
180375.0,171250.0,2
1251625.0,802750.0,1
2712500.0,1675000.0,1
816375.0,440250.0,2
761950.0,410900.0,2
1088500.0,587000.0,1
428265.0,-35370.0,2
598675.0,322850.0,2
2441250.0,1507500.0,1
816375.0,440250.0,2
131750.0,84500.0,2
197625.0,126750.0,2
468975.0,445250.0,1
217700.0,117400.0,1
468975.0,445250.0,1
108225.0,102750.0,2
666190.0,-55020.0,2
658750.0,422500.0,1
1354000.0,828000.0,1
790500.0,507000.0,1
408891.0,-525198.0,2
761950.0,410900.0,2
380680.0,-31440.0,2
816375.0,440250.0,2
338500.0,207000.0,1
761950.0,410900.0,1
-221270.0,1164940.0,2
613275.0,582250.0,1
507750.0,310500.0,1
272125.0,146750.0,2
1034075.0,557650.0,1
1015500.0,621000.0,1
979650.0,528300.0,2
527000.0,338000.0,2
163275.0,88050.0,1
685425.0,650750.0,2
428265.0,-35370.0,1
761950.0,410900.0,2
1034075.0,557650.0,1
856530.0,-70740.0,2
523435.0,-43230.0,1
653100.0,352200.0,2
-79025.0,416050.0,2
577200.0,548000.0,1
54425.0,29350.0,1
1627500.0,1005000.0,1
1607875.0,983250.0,1
169250.0,103500.0,2
544250.0,293500.0,1
1034075.0,557650.0,1
-300295.0,1580990.0,2
1607875.0,983250.0,2
423125.0,258750.0,1
1054000.0,676000.0,1
816375.0,440250.0,1
360750.0,342500.0,1
468975.0,445250.0,2
263500.0,169000.0,1
677000.0,414000.0,1
724625.0,464750.0,1
1269375.0,776250.0,1
432900.0,411000.0,1
252525.0,239750.0,2
653100.0,352200.0,1
577200.0,548000.0,2
808945.0,-66810.0,2
326550.0,176100.0,2
979650.0,528300.0,2
507750.0,310500.0,1
395250.0,253500.0,2
1088500.0,587000.0,2
1119875.0,718250.0,1
1175625.0,728750.0,1
461125.0,295750.0,1
144300.0,137000.0,1
136297.0,-175066.0,2
-221270.0,1164940.0,1
84625.0,51750.0,1
54425.0,29350.0,1
505050.0,479500.0,1
523435.0,-43230.0,2
527000.0,338000.0,1
1054000.0,676000.0,2
329375.0,211250.0,1
1692500.0,1035000.0,2
577200.0,548000.0,1
326550.0,176100.0,1
272125.0,146750.0,1
2453346.0,-3151188.0,2
707525.0,381550.0,1
1607875.0,983250.0,2
544250.0,293500.0,1
263500.0,169000.0,2
252525.0,239750.0,2
180375.0,171250.0,1
505050.0,479500.0,2
142755.0,-11790.0,2
253875.0,155250.0,2
707525.0,381550.0,2
-252880.0,1331360.0,2
870800.0,469600.0,1
707525.0,381550.0,1
649350.0,616500.0,1
571020.0,-47160.0,1
641250.0,397500.0,1
658750.0,422500.0,2
1496250.0,927500.0,2
721500.0,685000.0,2
1317500.0,845000.0,2
380975.0,205450.0,2
144300.0,137000.0,1
1034075.0,557650.0,1
724625.0,464750.0,1
131750.0,84500.0,1
217700.0,117400.0,1
649350.0,616500.0,1
870800.0,469600.0,1
988125.0,633750.0,2
-237075.0,1248150.0,2
396825.0,376750.0,2
613275.0,582250.0,2
324675.0,308250.0,1
360750.0,342500.0,2
144300.0,137000.0,2
846250.0,517500.0,1
1054000.0,676000.0,1
288600.0,274000.0,2
577200.0,548000.0,2
131750.0,84500.0,1
790500.0,507000.0,2
396825.0,376750.0,2
288600.0,274000.0,1
475850.0,-39300.0,2
329375.0,211250.0,2
1251625.0,802750.0,1
571020.0,-47160.0,2
707525.0,381550.0,2
2137500.0,1325000.0,1
1088500.0,587000.0,2
-268685.0,1414570.0,2
-142245.0,748890.0,2
435400.0,234800.0,1
1251625.0,802750.0,1
253875.0,155250.0,1
925225.0,498950.0,1
505050.0,479500.0,1
468975.0,445250.0,2
685425.0,650750.0,1
904115.0,-74670.0,2
761950.0,410900.0,2
489825.0,264150.0,2
988125.0,633750.0,1
541125.0,513750.0,2
1251625.0,802750.0,1
930875.0,569250.0,1
527000.0,338000.0,1
618605.0,-51090.0,2
1523250.0,931500.0,1
489825.0,264150.0,1
54425.0,29350.0,1
544250.0,293500.0,2
685425.0,650750.0,2
217700.0,117400.0,2
713775.0,-58950.0,2
816375.0,440250.0,2
592875.0,380250.0,1
1054000.0,676000.0,1
1317500.0,845000.0,1
169250.0,103500.0,2
72150.0,68500.0,1
-15805.0,83210.0,2
95170.0,-7860.0,2
1692500.0,1035000.0,1
618605.0,-51090.0,1
396825.0,376750.0,2
395250.0,253500.0,1
435400.0,234800.0,2
190340.0,-15720.0,2
816375.0,440250.0,1
649350.0,616500.0,2
329375.0,211250.0,1
922250.0,591500.0,2
216450.0,205500.0,2
505050.0,479500.0,1
870800.0,469600.0,1
649350.0,616500.0,2
761950.0,410900.0,2
180375.0,171250.0,2
808945.0,-66810.0,2
527000.0,338000.0,2
649350.0,616500.0,2
988125.0,633750.0,1
856375.0,549250.0,1
761950.0,410900.0,1
324675.0,308250.0,2
598675.0,322850.0,2
216450.0,205500.0,2
47585.0,-3930.0,2
707525.0,381550.0,1
432900.0,411000.0,2
272125.0,146750.0,1
904115.0,-74670.0,2
47585.0,-3930.0,1
1354000.0,828000.0,1
324675.0,308250.0,1
507750.0,310500.0,1
507750.0,310500.0,1
761360.0,-62880.0,2
541125.0,513750.0,1
816375.0,440250.0,1
131750.0,84500.0,1
930875.0,569250.0,2
1282500.0,795000.0,1
1251625.0,802750.0,1
108850.0,58700.0,1
461125.0,295750.0,1
1034075.0,557650.0,1
592375.0,362250.0,1
577200.0,548000.0,2
190340.0,-15720.0,2
988125.0,633750.0,2
527000.0,338000.0,1
1054000.0,676000.0,1
1317500.0,845000.0,1
1251625.0,802750.0,1
197625.0,126750.0,1
541125.0,513750.0,2
197625.0,126750.0,1
65875.0,42250.0,1
1185750.0,760500.0,2
432900.0,411000.0,2
592875.0,380250.0,1
428265.0,-35370.0,1
360750.0,342500.0,1
285510.0,-23580.0,2
65875.0,42250.0,2
658750.0,422500.0,1
-94830.0,499260.0,2
489825.0,264150.0,1
761360.0,-62880.0,2
658750.0,422500.0,1
396825.0,376750.0,2
329375.0,211250.0,2
324675.0,308250.0,2
707525.0,381550.0,2
613275.0,582250.0,2
598675.0,322850.0,1
169250.0,103500.0,2
855000.0,530000.0,1
951700.0,-78600.0,1
1034075.0,557650.0,1
707525.0,381550.0,1
1635564.0,-2100792.0,2
1607875.0,983250.0,1
979650.0,528300.0,2
685425.0,650750.0,2
461125.0,295750.0,1
527000.0,338000.0,1
65875.0,42250.0,1
54425.0,29350.0,2
329375.0,211250.0,1
979650.0,528300.0,1
1710000.0,1060000.0,2
108850.0,58700.0,2
1100125.0,672750.0,2
1523250.0,931500.0,2
1088500.0,587000.0,1
677000.0,414000.0,1
649350.0,616500.0,1
1523250.0,931500.0,1
761950.0,410900.0,2
1034075.0,557650.0,1
2170000.0,1340000.0,1
649350.0,616500.0,1
468975.0,445250.0,2
685425.0,650750.0,1
541125.0,513750.0,2
54425.0,29350.0,2
489825.0,264150.0,2
253875.0,155250.0,1
816375.0,440250.0,2
1054000.0,676000.0,1
808945.0,-66810.0,2
36075.0,34250.0,2
979650.0,528300.0,1
1251625.0,802750.0,2
380680.0,-31440.0,2
1088500.0,587000.0,2
988125.0,633750.0,2
816375.0,440250.0,1
163275.0,88050.0,1
925225.0,498950.0,1
721500.0,685000.0,2
395250.0,253500.0,1
461125.0,295750.0,1
360750.0,342500.0,2
-221270.0,1164940.0,2
263500.0,169000.0,1
1034075.0,557650.0,2
432900.0,411000.0,1
1015500.0,621000.0,1
288600.0,274000.0,2
1438625.0,879750.0,1
2317049.0,-2976122.0,2
396825.0,376750.0,2
142755.0,-11790.0,2
1251625.0,802750.0,2
197625.0,126750.0,1
2712500.0,1675000.0,1
534375.0,331250.0,1
922250.0,591500.0,1
577200.0,548000.0,1
396825.0,376750.0,2
707525.0,381550.0,2
95170.0,-7860.0,2
846250.0,517500.0,1
846250.0,517500.0,1
598675.0,322850.0,1
1354000.0,828000.0,2
1034075.0,557650.0,2
856375.0,549250.0,2
326550.0,176100.0,1
380975.0,205450.0,2
108850.0,58700.0,1
855000.0,530000.0,2
685425.0,650750.0,2
816375.0,440250.0,2
922250.0,591500.0,1
338500.0,207000.0,1
527000.0,338000.0,1
1607875.0,983250.0,1
846250.0,517500.0,1
380975.0,205450.0,1
544250.0,293500.0,1
263500.0,169000.0,2
592875.0,380250.0,1
253875.0,155250.0,1
1185750.0,760500.0,1
856375.0,549250.0,2
360750.0,342500.0,1
288600.0,274000.0,2
272125.0,146750.0,1
338500.0,207000.0,1
435400.0,234800.0,1
423125.0,258750.0,1
856375.0,549250.0,1
653100.0,352200.0,2
613275.0,582250.0,1
979650.0,528300.0,2
979650.0,528300.0,2
856375.0,549250.0,1
468975.0,445250.0,1
870800.0,469600.0,1
329375.0,211250.0,2
1088500.0,587000.0,2
598675.0,322850.0,1
961875.0,596250.0,1
329375.0,211250.0,1
36075.0,34250.0,2
65875.0,42250.0,2
95170.0,-7860.0,1
1054000.0,676000.0,1
406875.0,251250.0,1
649350.0,616500.0,2
577200.0,548000.0,2
190340.0,-15720.0,2
468975.0,445250.0,1
577200.0,548000.0,2
761625.0,465750.0,2
544250.0,293500.0,1
598675.0,322850.0,1
395250.0,253500.0,1
505050.0,479500.0,2
1088500.0,587000.0,2
505050.0,479500.0,2
666190.0,-55020.0,2
1054000.0,676000.0,1
544250.0,293500.0,1
1119875.0,718250.0,1
1185750.0,760500.0,1
1251625.0,802750.0,1
577200.0,548000.0,2
263500.0,169000.0,1
72150.0,68500.0,2
338500.0,207000.0,1
213750.0,132500.0,1
925225.0,498950.0,2
475850.0,-39300.0,1
613275.0,582250.0,2
721500.0,685000.0,1
761950.0,410900.0,1
961875.0,596250.0,1
237925.0,-19650.0,2
808945.0,-66810.0,1
1088500.0,587000.0,2
724625.0,464750.0,1
904115.0,-74670.0,1
108225.0,102750.0,2
541125.0,513750.0,1
338500.0,207000.0,1
856375.0,549250.0,2
360750.0,342500.0,2
1054000.0,676000.0,1
285510.0,-23580.0,1
-189660.0,998520.0,2
658750.0,422500.0,2
713775.0,-58950.0,1
272125.0,146750.0,2
217700.0,117400.0,1
468975.0,445250.0,1
65875.0,42250.0,2
108850.0,58700.0,1
432900.0,411000.0,1
505050.0,479500.0,1
922250.0,591500.0,1
423125.0,258750.0,1
1251625.0,802750.0,2
613275.0,582250.0,2
761950.0,410900.0,1
1627500.0,1005000.0,2
724625.0,464750.0,1
423125.0,258750.0,2
253875.0,155250.0,1
870800.0,469600.0,1
649350.0,616500.0,1
598675.0,322850.0,1
72150.0,68500.0,2
724625.0,464750.0,2
1269375.0,776250.0,1
544250.0,293500.0,2
761625.0,465750.0,1
870800.0,469600.0,2
-158050.0,832100.0,2
489825.0,264150.0,2
527000.0,338000.0,1
1184750.0,724500.0,1
180375.0,171250.0,1
